명량,,,0,NNP,*,F,명량,*,*,*,*,*
명당,,,0,NNP,*,F,명당,*,*,*,*,*
디오리지널,,,0,NNP,*,F,디오리지널,*,*,*,*,*
내부자들,,,0,NNP,*,F,내부자들,*,*,*,*,*
쩨쩨한로맨스,,,0,NNP,*,F,쩨쩨한로맨스,*,*,*,*,*
청춘만화,,,0,NNP,*,F,청춘만화,*,*,*,*,*
눈에는눈이에는이,,,0,NNP,*,F,눈에는눈이에는이,*,*,*,*,*
뷰티인사이드,,,0,NNP,*,F,뷰티인사이드,*,*,*,*,*
뷰티 인사이드,,,0,NNP,*,F,뷰티 인사이드,*,*,*,*,*
봉이김선달,,,0,NNP,*,F,봉이김선달,*,*,*,*,*
아라한장풍대작전,,,0,NNP,*,F,아라한장풍대작전,*,*,*,*,*
비열한거리,,,0,NNP,*,F,비열한거리,*,*,*,*,*
비상선언,,,0,NNP,*,F,비상선언,*,*,*,*,*
비상 선언,,,0,NNP,*,F,비상 선언,*,*,*,*,*
하늘에묻는다,,,0,NNP,*,F,하늘에묻는다,*,*,*,*,*
하늘에 묻는다,,,0,NNP,*,F,하늘에 묻는다,*,*,*,*,*
천문,,,0,NNP,*,F,천문,*,*,*,*,*
시실리2km,,,0,NNP,*,F,시실리2km,*,*,*,*,*
남자가사랑할때,,,0,NNP,*,F,남자가사랑할때,*,*,*,*,*
남자가 사랑할 때,,,0,NNP,*,F,남자가 사랑할 때,*,*,*,*,*
효자동이발사,,,0,NNP,*,F,효자동이발사,*,*,*,*,*
협상,,,0,NNP,*,F,협상,*,*,*,*,*
가족,,,0,NNP,*,F,가족,*,*,*,*,*
애자,,,0,NNP,*,F,애자,*,*,*,*,*
내안의그놈,,,0,NNP,*,F,내안의그놈,*,*,*,*,*
내 안의 그놈,,,0,NNP,*,F,내 안의 그놈,*,*,*,*,*
잠복근무,,,0,NNP,*,F,잠복근무,*,*,*,*,*
그림자살인,,,0,NNP,*,F,그림자살인,*,*,*,*,*
살아있다,,,0,NNP,*,F,살아있다,*,*,*,*,*
오늘의연애,,,0,NNP,*,F,오늘의연애,*,*,*,*,*
오늘의 연애,,,0,NNP,*,F,오늘의 연애,*,*,*,*,*
글러브,,,0,NNP,*,F,글러브,*,*,*,*,*
라디오스타,,,0,NNP,*,F,라디오스타,*,*,*,*,*
해결사,,,0,NNP,*,F,해결사,*,*,*,*,*
코리아,,,0,NNP,*,F,코리아,*,*,*,*,*
아이들,,,0,NNP,*,F,아이들,*,*,*,*,*
연애의온도,,,0,NNP,*,F,연애의온도,*,*,*,*,*
연애의 온도,,,0,NNP,*,F,연애의 온도,*,*,*,*,*
헤어질결심,,,0,NNP,*,F,헤어질결심,*,*,*,*,*
헤어질 결심,,,0,NNP,*,F,헤어질 결심,*,*,*,*,*
마약왕,,,0,NNP,*,F,마약왕,*,*,*,*,*
구세주,,,0,NNP,*,F,구세주,*,*,*,*,*
조폭마누라,,,0,NNP,*,F,조폭마누라,*,*,*,*,*
돌아온전설,,,0,NNP,*,F,돌아온전설,*,*,*,*,*
노무현입니다,,,0,NNP,*,F,노무현입니다,*,*,*,*,*
집으로가는길,,,0,NNP,*,F,집으로가는길,*,*,*,*,*
악마를보았다,,,0,NNP,*,F,악마를보았다,*,*,*,*,*
바람피기좋은날,,,0,NNP,*,F,바람피기좋은날,*,*,*,*,*
나의PS파트너,,,0,NNP,*,F,나의PS파트너,*,*,*,*,*
뺑반,,,0,NNP,*,F,뺑반,*,*,*,*,*
흡혈형사나도열,,,0,NNP,*,F,흡혈형사나도열,*,*,*,*,*
변신,,,0,NNP,*,F,변신,*,*,*,*,*
차우,,,0,NNP,*,F,차우,*,*,*,*,*
목포는항구다,,,0,NNP,*,F,목포는항구다,*,*,*,*,*
강철비,,,0,NNP,*,F,강철비,*,*,*,*,*
정상회담,,,0,NNP,*,F,정상회담,*,*,*,*,*
아내가결혼했다,,,0,NNP,*,F,아내가결혼했다,*,*,*,*,*
아내가 결혼했다,,,0,NNP,*,F,아내가 결혼했다,*,*,*,*,*
여고괴담세번째이야기,,,0,NNP,*,F,여고괴담세번째이야기,*,*,*,*,*
여우계단,,,0,NNP,*,F,여우계단,*,*,*,*,*
공범,,,0,NNP,*,F,공범,*,*,*,*,*
대호,,,0,NNP,*,F,대호,*,*,*,*,*
제보자,,,0,NNP,*,F,제보자,*,*,*,*,*
바람난가족,,,0,NNP,*,F,바람난가족,*,*,*,*,*
거룩한계보,,,0,NNP,*,F,거룩한계보,*,*,*,*,*
전설의주먹,,,0,NNP,*,F,전설의주먹,*,*,*,*,*
연애의목적,,,0,NNP,*,F,연애의목적,*,*,*,*,*
엽기적인그녀,,,0,NNP,*,F,엽기적인그녀,*,*,*,*,*
주먹이운다,,,0,NNP,*,F,주먹이운다,*,*,*,*,*
러브픽션,,,0,NNP,*,F,러브픽션,*,*,*,*,*
담보,,,0,NNP,*,F,담보,*,*,*,*,*
평양성,,,0,NNP,*,F,평양성,*,*,*,*,*
파파로티,,,0,NNP,*,F,파파로티,*,*,*,*,*
쎄시봉,,,0,NNP,*,F,쎄시봉,*,*,*,*,*
밀양,,,0,NNP,*,F,밀양,*,*,*,*,*
님은먼곳에,,,0,NNP,*,F,님은먼곳에,*,*,*,*,*
품행제로,,,0,NNP,*,F,품행제로,*,*,*,*,*
조폭마누라3,,,0,NNP,*,F,조폭마누라3,*,*,*,*,*
불꽃처럼나비처럼,,,0,NNP,*,F,불꽃처럼나비처럼,*,*,*,*,*
알포인트,,,0,NNP,*,F,알포인트,*,*,*,*,*
피끓는청춘,,,0,NNP,*,F,피끓는청춘,*,*,*,*,*
PMC,,,0,NNP,*,F,PMC,*,*,*,*,*
더벙커,,,0,NNP,*,F,더벙커,*,*,*,*,*
공모자들,,,0,NNP,*,F,공모자들,*,*,*,*,*
그대를사랑합니다,,,0,NNP,*,F,그대를사랑합니다,*,*,*,*,*
인질,,,0,NNP,*,F,인질,*,*,*,*,*
임금님의사건수첩,,,0,NNP,*,F,임금님의사건수첩,*,*,*,*,*
고死:피의중간고사,,,0,NNP,*,F,고死:피의중간고사,*,*,*,*,*
피의중간고사,,,0,NNP,*,F,피의중간고사,*,*,*,*,*
걸캅스,,,0,NNP,*,F,걸캅스,*,*,*,*,*
두근두근내인생,,,0,NNP,*,F,두근두근내인생,*,*,*,*,*
권순분여사납치사건,,,0,NNP,*,F,권순분여사납치사건,*,*,*,*,*
우아한거짓말,,,0,NNP,*,F,우아한거짓말,*,*,*,*,*
우아한 거짓말,,,0,NNP,*,F,우아한 거짓말,*,*,*,*,*
무방비도시,,,0,NNP,*,F,무방비도시,*,*,*,*,*
하울링,,,0,NNP,*,F,하울링,*,*,*,*,*
복면달호,,,0,NNP,*,F,복면달호,*,*,*,*,*
사자,,,0,NNP,*,F,사자,*,*,*,*,*
신라의달밤,,,0,NNP,*,F,신라의달밤,*,*,*,*,*
가문의영광,,,0,NNP,*,F,가문의영광,*,*,*,*,*
창궐,,,0,NNP,*,F,창궐,*,*,*,*,*
더폰,,,0,NNP,*,F,더폰,*,*,*,*,*
성난황소,,,0,NNP,*,F,성난황소,*,*,*,*,*
간큰가족,,,0,NNP,*,F,간큰가족,*,*,*,*,*
집으로,,,0,NNP,*,F,집으로,*,*,*,*,*
와일드카드,,,0,NNP,*,F,와일드카드,*,*,*,*,*
삼진그룹영어토익반,,,0,NNP,*,F,삼진그룹영어토익반,*,*,*,*,*
삼진그룹 영어 토익반,,,0,NNP,*,F,삼진그룹 영어 토익반,*,*,*,*,*
무적자,,,0,NNP,*,F,무적자,*,*,*,*,*
원스어폰어타임,,,0,NNP,*,F,원스어폰어타임,*,*,*,*,*
야수와미녀,,,0,NNP,*,F,야수와미녀,*,*,*,*,*
야수와 미녀,,,0,NNP,*,F,야수와 미녀,*,*,*,*,*
도어락,,,0,NNP,*,F,도어락,*,*,*,*,*
마파도,,,0,NNP,*,F,마파도,*,*,*,*,*
용의자,,,0,NNP,*,F,용의자,*,*,*,*,*
도굴,,,0,NNP,*,F,도굴,*,*,*,*,*
클래식,,,0,NNP,*,F,클래식,*,*,*,*,*
해바라기,,,0,NNP,*,F,해바라기,*,*,*,*,*
정직한후보,,,0,NNP,*,F,정직한후보,*,*,*,*,*
정직한 후보,,,0,NNP,*,F,정직한 후보,*,*,*,*,*
유감스러운도시,,,0,NNP,*,F,유감스러운도시,*,*,*,*,*
작전,,,0,NNP,*,F,작전,*,*,*,*,*
외계+인1부,,,0,NNP,*,F,외계+인1부,*,*,*,*,*
외계+인,,,0,NNP,*,F,외계+인,*,*,*,*,*
외계인,,,0,NNP,*,F,외계인,*,*,*,*,*
다이어리,,,0,NNP,*,F,다이어리,*,*,*,*,*
중천,,,0,NNP,*,F,중천,*,*,*,*,*
내사랑싸가지,,,0,NNP,*,F,내사랑싸가지,*,*,*,*,*
퍼펙트게임,,,0,NNP,*,F,퍼펙트게임,*,*,*,*,*
리틀포레스트,,,0,NNP,*,F,리틀포레스트,*,*,*,*,*
리틀 포레스트,,,0,NNP,*,F,리틀 포레스트,*,*,*,*,*
더게임,,,0,NNP,*,F,더게임,*,*,*,*,*
부라더,,,0,NNP,*,F,부라더,*,*,*,*,*
B형남자친구,,,0,NNP,*,F,B형남자친구,*,*,*,*,*
나의특별한형제,,,0,NNP,*,F,나의특별한형제,*,*,*,*,*
해무,,,0,NNP,*,F,해무,*,*,*,*,*
차이나타운,,,0,NNP,*,F,차이나타운,*,*,*,*,*
스윙키즈,,,0,NNP,*,F,스윙키즈,*,*,*,*,*
홀리데이,,,0,NNP,*,F,홀리데이,*,*,*,*,*
각설탕,,,0,NNP,*,F,각설탕,*,*,*,*,*
인간중독,,,0,NNP,*,F,인간중독,*,*,*,*,*
궁녀,,,0,NNP,*,F,궁녀,*,*,*,*,*
주홍글씨,,,0,NNP,*,F,주홍글씨,*,*,*,*,*
탐정홍길동,,,0,NNP,*,F,탐정홍길동,*,*,*,*,*
사라진마을,,,0,NNP,*,F,사라진마을,*,*,*,*,*
보이스,,,0,NNP,*,F,보이스,*,*,*,*,*
런닝맨,,,0,NNP,*,F,런닝맨,*,*,*,*,*
조폭마누라,,,0,NNP,*,F,조폭마누라,*,*,*,*,*
검은집,,,0,NNP,*,F,검은집,*,*,*,*,*
구르믈버서난달처럼,,,0,NNP,*,F,구르믈버서난달처럼,*,*,*,*,*
허브,,,0,NNP,*,F,허브,*,*,*,*,*
똥개,,,0,NNP,*,F,똥개,*,*,*,*,*
기억의밤,,,0,NNP,*,F,기억의밤,*,*,*,*,*
골든슬럼버,,,0,NNP,*,F,골든슬럼버,*,*,*,*,*
역도산,,,0,NNP,*,F,역도산,*,*,*,*,*
브이아이피,,,0,NNP,*,F,브이아이피,*,*,*,*,*
VIP,,,0,NNP,*,F,VIP,*,*,*,*,*
분홍신,,,0,NNP,*,F,분홍신,*,*,*,*,*
특별시민,,,0,NNP,*,F,특별시민,*,*,*,*,*
차형사,,,0,NNP,*,F,차형사,*,*,*,*,*
은교,,,0,NNP,*,F,은교,*,*,*,*,*
궁합,,,0,NNP,*,F,궁합,*,*,*,*,*
해적,,,0,NNP,*,F,해적,*,*,*,*,*
도깨비깃발,,,0,NNP,*,F,도깨비깃발,*,*,*,*,*
미스터고,,,0,NNP,*,F,미스터고,*,*,*,*,*
청담보살,,,0,NNP,*,F,청담보살,*,*,*,*,*
사라진밤,,,0,NNP,*,F,사라진밤,*,*,*,*,*
싸움의기술,,,0,NNP,*,F,싸움의기술,*,*,*,*,*
싸움의 기술,,,0,NNP,*,F,싸움의 기술,*,*,*,*,*
간첩,,,0,NNP,*,F,간첩,*,*,*,*,*
영화는영화다,,,0,NNP,*,F,영화는영화다,*,*,*,*,*
영화는 영화다,,,0,NNP,*,F,영화는 영화다,*,*,*,*,*
장산범,,,0,NNP,*,F,장산범,*,*,*,*,*
만남의광장,,,0,NNP,*,F,만남의광장,*,*,*,*,*
만남의 광장,,,0,NNP,*,F,만남의 광장,*,*,*,*,*
못말리는결혼,,,0,NNP,*,F,못말리는결혼,*,*,*,*,*
최강로맨스,,,0,NNP,*,F,최강로맨스,*,*,*,*,*
킹콩을들다,,,0,NNP,*,F,킹콩을들다,*,*,*,*,*
"달마야,서울가자",,,0,NNP,*,F,"달마야,서울가자",*,*,*,*,*
달콤한인생,,,0,NNP,*,F,달콤한인생,*,*,*,*,*
클로젯,,,0,NNP,*,F,클로젯,*,*,*,*,*
황진이,,,0,NNP,*,F,황진이,*,*,*,*,*
이장과군수,,,0,NNP,*,F,이장과군수,*,*,*,*,*
즐거운인생,,,0,NNP,*,F,즐거운인생,*,*,*,*,*
미스터소크라테스,,,0,NNP,*,F,미스터소크라테스,*,*,*,*,*
브로커,,,0,NNP,*,F,브로커,*,*,*,*,*
달마야놀자,,,0,NNP,*,F,달마야놀자,*,*,*,*,*
간기남,,,0,NNP,*,F,간기남,*,*,*,*,*
유열의음악앨범,,,0,NNP,*,F,유열의음악앨범,*,*,*,*,*
신부수업,,,0,NNP,*,F,신부수업,*,*,*,*,*
특별수사,,,0,NNP,*,F,특별수사,*,*,*,*,*
사형수의편지,,,0,NNP,*,F,사형수의편지,*,*,*,*,*
사형수의 편지,,,0,NNP,*,F,사형수의 편지,*,*,*,*,*
퍼펙트맨,,,0,NNP,*,F,퍼펙트맨,*,*,*,*,*
행복,,,0,NNP,*,F,행복,*,*,*,*,*
육혈포강도단,,,0,NNP,*,F,육혈포강도단,*,*,*,*,*
천군,,,0,NNP,*,F,천군,*,*,*,*,*
텔미썸딩,,,0,NNP,*,F,텔미썸딩,*,*,*,*,*
오케이마담,,,0,NNP,*,F,오케이마담,*,*,*,*,*
심야의F.M.,,,0,NNP,*,F,심야의F.M.,*,*,*,*,*
두사부일체,,,0,NNP,*,F,두사부일체,*,*,*,*,*
해치지않아,,,0,NNP,*,F,해치지않아,*,*,*,*,*
찌라시,,,0,NNP,*,F,찌라시,*,*,*,*,*
위험한소문,,,0,NNP,*,F,위험한소문,*,*,*,*,*
위험한 소문,,,0,NNP,*,F,위험한 소문,*,*,*,*,*
결혼전야,,,0,NNP,*,F,결혼전야,*,*,*,*,*
깡철이,,,0,NNP,*,F,깡철이,*,*,*,*,*
악녀,,,0,NNP,*,F,악녀,*,*,*,*,*
인사동스캔들,,,0,NNP,*,F,인사동스캔들,*,*,*,*,*
해빙,,,0,NNP,*,F,해빙,*,*,*,*,*
그녀를믿지마세요,,,0,NNP,*,F,그녀를믿지마세요,*,*,*,*,*
형사,,,0,NNP,*,F,형사,*,*,*,*,*
시간이탈자,,,0,NNP,*,F,시간이탈자,*,*,*,*,*
R2B,,,0,NNP,*,F,R2B,*,*,*,*,*
리턴투베이스,,,0,NNP,*,F,리턴투베이스,*,*,*,*,*
더웹툰,,,0,NNP,*,F,더웹툰,*,*,*,*,*
예고살인,,,0,NNP,*,F,예고살인,*,*,*,*,*
생일,,,0,NNP,*,F,생일,*,*,*,*,*
짝패,,,0,NNP,*,F,짝패,*,*,*,*,*
바람바람바람,,,0,NNP,*,F,바람바람바람,*,*,*,*,*
파송송계란탁,,,0,NNP,*,F,파송송계란탁,*,*,*,*,*
몽정기2,,,0,NNP,*,F,몽정기2,*,*,*,*,*
힘을내요,,,0,NNP,*,F,힘을내요,*,*,*,*,*
미스터리,,,0,NNP,*,F,미스터리,*,*,*,*,*
빅매치,,,0,NNP,*,F,빅매치,*,*,*,*,*
여선생VS여제자,,,0,NNP,*,F,여선생VS여제자,*,*,*,*,*
서양골동양과자점앤티크,,,0,NNP,*,F,서양골동양과자점앤티크,*,*,*,*,*
슬로우비디오,,,0,NNP,*,F,슬로우비디오,*,*,*,*,*
동주,,,0,NNP,*,F,동주,*,*,*,*,*
거기있어줄래요,,,0,NNP,*,F,거기있어줄래요,*,*,*,*,*
돈의맛,,,0,NNP,*,F,돈의맛,*,*,*,*,*
장수상회,,,0,NNP,*,F,장수상회,*,*,*,*,*
연애술사,,,0,NNP,*,F,연애술사,*,*,*,*,*
공공의적,,,0,NNP,*,F,공공의적,*,*,*,*,*
가문의영광5-가문의귀환,,,0,NNP,*,F,가문의영광5-가문의귀환,*,*,*,*,*
항거,,,0,NNP,*,F,항거,*,*,*,*,*
유관순이야기,,,0,NNP,*,F,유관순이야기,*,*,*,*,*
미씽,,,0,NNP,*,F,미씽,*,*,*,*,*
사라진여자,,,0,NNP,*,F,사라진여자,*,*,*,*,*
용서는없다,,,0,NNP,*,F,용서는없다,*,*,*,*,*
"안녕,형아",,,0,NNP,*,F,"안녕,형아",*,*,*,*,*
고령화가족,,,0,NNP,*,F,고령화가족,*,*,*,*,*
장사리,,,0,NNP,*,F,장사리,*,*,*,*,*
잊혀진영웅들,,,0,NNP,*,F,잊혀진영웅들,*,*,*,*,*
김종욱찾기,,,0,NNP,*,F,김종욱찾기,*,*,*,*,*
하루,,,0,NNP,*,F,하루,*,*,*,*,*
챔피언,,,0,NNP,*,F,챔피언,*,*,*,*,*
성난변호사,,,0,NNP,*,F,성난변호사,*,*,*,*,*
6년째연애중,,,0,NNP,*,F,6년째연애중,*,*,*,*,*
아랑,,,0,NNP,*,F,아랑,*,*,*,*,*
특수본,,,0,NNP,*,F,특수본,*,*,*,*,*
회사원,,,0,NNP,*,F,회사원,*,*,*,*,*
간신,,,0,NNP,*,F,간신,*,*,*,*,*
령,,,0,NNP,*,F,령,*,*,*,*,*
베스트셀러,,,0,NNP,*,F,베스트셀러,*,*,*,*,*
지금사랑하는사람과살고있습니까?,,,0,NNP,*,F,지금사랑하는사람과살고있습니까?,*,*,*,*,*
롱리브더킹,,,0,NNP,*,F,롱리브더킹,*,*,*,*,*
목포영웅,,,0,NNP,*,F,목포영웅,*,*,*,*,*
그때그사람들,,,0,NNP,*,F,그때그사람들,*,*,*,*,*
그때 그 사람들,,,0,NNP,*,F,그때 그 사람들,*,*,*,*,*
내남자의로맨스,,,0,NNP,*,F,내남자의로맨스,*,*,*,*,*
오!해피데이,,,0,NNP,*,F,오!해피데이,*,*,*,*,*
오 해피데이,,,0,NNP,*,F,오 해피데이,*,*,*,*,*
해피데이,,,0,NNP,*,F,해피데이,*,*,*,*,*
오빠생각,,,0,NNP,*,F,오빠생각,*,*,*,*,*
새드무비,,,0,NNP,*,F,새드무비,*,*,*,*,*
날 보러와요,,,0,NNP,*,F,날 보러와요,*,*,*,*,*
수상한고객들,,,0,NNP,*,F,수상한고객들,*,*,*,*,*
남극일기,,,0,NNP,*,F,남극일기,*,*,*,*,*
동창생,,,0,NNP,*,F,동창생,*,*,*,*,*
시크릿,,,0,NNP,*,F,시크릿,*,*,*,*,*
그놈이다,,,0,NNP,*,F,그놈이다,*,*,*,*,*
마음이,,,0,NNP,*,F,마음이,*,*,*,*,*
점박이,,,0,NNP,*,F,점박이,*,*,*,*,*
한반도의공룡3D,,,0,NNP,*,F,한반도의공룡3D,*,*,*,*,*
서편제,,,0,NNP,*,F,서편제,*,*,*,*,*
파괴된사나이,,,0,NNP,*,F,파괴된사나이,*,*,*,*,*
파괴된 사나이,,,0,NNP,*,F,파괴된 사나이,*,*,*,*,*
오직그대만,,,0,NNP,*,F,오직그대만,*,*,*,*,*
이중간첩,,,0,NNP,*,F,이중간첩,*,*,*,*,*
우아한세계,,,0,NNP,*,F,우아한세계,*,*,*,*,*
우아한 세계,,,0,NNP,*,F,우아한 세계,*,*,*,*,*
김관장대김관장대김관장,,,0,NNP,*,F,김관장대김관장대김관장,*,*,*,*,*
데이지,,,0,NNP,*,F,데이지,*,*,*,*,*
야수,,,0,NNP,*,F,야수,*,*,*,*,*
심장이뛴다,,,0,NNP,*,F,심장이뛴다,*,*,*,*,*
심장이 뛴다,,,0,NNP,*,F,심장이 뛴다,*,*,*,*,*
분신사바,,,0,NNP,*,F,분신사바,*,*,*,*,*
염력,,,0,NNP,*,F,염력,*,*,*,*,*
방황하는칼날,,,0,NNP,*,F,방황하는칼날,*,*,*,*,*
강력3반,,,0,NNP,*,F,강력3반,*,*,*,*,*
방가방가,,,0,NNP,*,F,방가방가,*,*,*,*,*
미쓰와이프,,,0,NNP,*,F,미쓰와이프,*,*,*,*,*
시체가돌아왔다,,,0,NNP,*,F,시체가돌아왔다,*,*,*,*,*
원더풀라디오,,,0,NNP,*,F,원더풀라디오,*,*,*,*,*
전국노래자랑,,,0,NNP,*,F,전국노래자랑,*,*,*,*,*
내사랑,,,0,NNP,*,F,내사랑,*,*,*,*,*
돈크라이마미,,,0,NNP,*,F,돈크라이마미,*,*,*,*,*
바보,,,0,NNP,*,F,바보,*,*,*,*,*
"고산자,대동여지도",,,0,NNP,*,F,"고산자,대동여지도",*,*,*,*,*
우리는형제입니다,,,0,NNP,*,F,우리는형제입니다,*,*,*,*,*
우리는 형제입니다,,,0,NNP,*,F,우리는 형제입니다,*,*,*,*,*
나랏말싸미,,,0,NNP,*,F,나랏말싸미,*,*,*,*,*
킹메이커,,,0,NNP,*,F,킹메이커,*,*,*,*,*
특송,,,0,NNP,*,F,특송,*,*,*,*,*
경관의피,,,0,NNP,*,F,경관의피,*,*,*,*,*
경관의 피,,,0,NNP,*,F,경관의 피,*,*,*,*,*
이상한나라의수학자,,,0,NNP,*,F,이상한나라의수학자,*,*,*,*,*
이상한 나라의 수학자,,,0,NNP,*,F,이상한 나라의 수학자,*,*,*,*,*
뜨거운피,,,0,NNP,*,F,뜨거운피,*,*,*,*,*
육사오,,,0,NNP,*,F,육사오,*,*,*,*,*
645,,,0,NNP,*,F,645,*,*,*,*,*
인생은아름다워,,,0,NNP,*,F,인생은아름다워,*,*,*,*,*
늑대사냥,,,0,NNP,*,F,늑대사냥,*,*,*,*,*
옥자,,,0,NNP,*,F,옥자,*,*,*,*,*
페르소나,,,0,NNP,*,F,페르소나,*,*,*,*,*
사냥의시간,,,0,NNP,*,F,사냥의시간,*,*,*,*,*
차인표,,,0,NNP,*,F,차인표,*,*,*,*,*
승리호,,,0,NNP,*,F,승리호,*,*,*,*,*
낙원의밤,,,0,NNP,*,F,낙원의밤,*,*,*,*,*
낙원의 밤,,,0,NNP,*,F,낙원의 밤,*,*,*,*,*
새콤달콤,,,0,NNP,*,F,새콤달콤,*,*,*,*,*
모럴센스,,,0,NNP,*,F,모럴센스,*,*,*,*,*
야차,,,0,NNP,*,F,야차,*,*,*,*,*
카터,,,0,NNP,*,F,카터,*,*,*,*,*
서울대작전,,,0,NNP,*,F,서울대작전,*,*,*,*,*
서울 대작전,,,0,NNP,*,F,서울 대작전,*,*,*,*,*
서울대 작전,,,0,NNP,*,F,서울대 작전,*,*,*,*,*
